887455228	20191119001500	20191119134500	1	onalert.gr	https://www.onalert.gr/kosmos/oie-sto-stochastro-to-empargko-oplon-sti-livyi-en-meso-emfylioy-polemoy/368953/	11	2041	-1	2118	1	100	2222	-5.73770491803279	srclc:ell;eng:GT-ELL 1.0	
887548389	20191119100000	20191119134500	1	onalert.gr	https://www.onalert.gr/kosmos/oie-sto-stochastro-to-empargko-oplon-sti-livyi-en-meso-emfylioy-polemoy/368953/	11	2041	-1	2110	1	100	2222	-5.73770491803279	srclc:ell;eng:GT-ELL 1.0	
887546000	20191119094500	20191119134500	1	lematin.ch	https://www.lematin.ch/suisse/tamoil-clients-derniere-chance/story/26580965	2	905	927	854	0	20	2555	-0.92378752886836	srclc:fra;eng:GT-FRA 1.0	
887546001	20191119094500	20191119134500	1	lematin.ch	https://www.lematin.ch/suisse/tamoil-clients-derniere-chance/story/26580965	2	889	911	854	0	20	2555	-0.92378752886836	srclc:fra;eng:GT-FRA 1.0	
887546002	20191119094500	20191119134500	1	lematin.ch	https://www.lematin.ch/suisse/tamoil-clients-derniere-chance/story/26580965	2	905	927	918	0	20	2555	-0.92378752886836	srclc:fra;eng:GT-FRA 1.0	
887546003	20191119094500	20191119134500	1	lematin.ch	https://www.lematin.ch/suisse/tamoil-clients-derniere-chance/story/26580965	2	889	911	902	0	20	2555	-0.92378752886836	srclc:fra;eng:GT-FRA 1.0	
887546004	20191119094500	20191119134500	1	lematin.ch	https://www.lematin.ch/suisse/tamoil-clients-derniere-chance/story/26580965	1	301	325	310	0	20	2555	-0.92378752886836	srclc:fra;eng:GT-FRA 1.0	
887548391	20191119100000	20191119134500	1	onalert.gr	https://www.onalert.gr/kosmos/oie-sto-stochastro-to-empargko-oplon-sti-livyi-en-meso-emfylioy-polemoy/368953/	2	377	428	393	1	100	2222	-5.73770491803279	srclc:ell;eng:GT-ELL 1.0	
887546009	20191119094500	20191119134500	1	lematin.ch	https://www.lematin.ch/suisse/tamoil-clients-derniere-chance/story/26580965	1	285	309	294	0	20	2555	-0.92378752886836	srclc:fra;eng:GT-FRA 1.0	
887459813	20191119003000	20191119134500	1	ituudised.ee	https://www.ituudised.ee/uudised/2019/11/19/riigikogu-lairiba-toetusruhm-suurim-takistus-on-maanteeamet	2	352	-1	250	1	100	2637	1.69082125603864	srclc:est;eng:Moses 2.1.1 / Mark Fishel - University of Tartu et-en / GT-EST 1.0	
887531113	20191119081500	20191119134500	1	jagran.com	https://www.jagran.com/politics/national-after-objections-in-rajya-sabha-marshals-dress-may-change-again-19771513.html	2	993	-1	1100	1	100	1618	-1.72413793103448	srclc:hin;eng:GT-HIN 1.0	
887592232	20191119134500	20191119134500	1	journaldunet.com	https://www.journaldunet.com/management/emploi-cadres/1195133-reforme-des-retraites-ce-que-le-deficit-du-systeme-pourrait-changer/	13	3942	-1	3919	1	60	15162	-0.43616177636796	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887592233	20191119134500	20191119134500	1	journaldunet.com	https://www.journaldunet.com/management/emploi-cadres/1195133-reforme-des-retraites-ce-que-le-deficit-du-systeme-pourrait-changer/	13	3942	-1	3919	0	40	15162	-0.43616177636796	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887455232	20191119001500	20191119134500	1	sputniknews.com	https://br.sputniknews.com/economia/2019111914792186-ministra-da-agricultura-brasil-desmatamento-nao-prejudicara-acordos-comerciais-com-eua/	5	1556	-1	1528	1	100	2696	-4.8661800486618	srclc:por;eng:GT-POR 1.0	
887540658	20191119091500	20191119134500	1	delfi.lt	https://www.delfi.lt/news/daily/lithuania/pataisos-del-mazesnes-rinkimu-karteles-seimo-rinkimams-nukeltos.d?id=82826079	1	544	-1	560	1	100	2519	-4.20168067226891	srclc:lit;eng:GT-LIT 1.0	
887592234	20191119134500	20191119134500	1	mynet.com	https://www.mynet.com/kemal-kilicdaroglu-ndan-basortulu-kadinlara-yonelik-saldiriya-tepki-110106154708	5	516	-1	534	1	100	2762	-0.65645514223195	srclc:tur;eng:GT-TUR 1.0	
887592235	20191119134500	20191119134500	1	aporrea.org	https://www.aporrea.org/oposicion/n349087.html	1	192	-1	158	1	100	2013	-3.33333333333333	srclc:spa;eng:GT-SPA 1.0	
887592236	20191119134500	20191119134500	1	mynet.com	https://www.mynet.com/kemal-kilicdaroglu-ndan-basortulu-kadinlara-yonelik-saldiriya-tepki-110106154708	1	122	-1	139	1	100	2762	-0.65645514223195	srclc:tur;eng:GT-TUR 1.0	
887592237	20191119134500	20191119134500	1	net.hr	https://net.hr/danas/svijet/otvara-li-hrvatska-vrata-eu-a-zapadnom-balkanu-odgadanjem-bi-bruxelles-zabio-autogol-i-otvorio-prostor-rusiji-i-kini-na-tom-podrucju/	4	746	-1	761	1	100	6204	0.65717415115006	srclc:hrv;eng:GT-HRV 1.0	
887592238	20191119134500	20191119134500	1	xinhuanet.com	http://spanish.xinhuanet.com/2019-11/19/c_138567255.htm	19	4901	-1	4916	1	100	7085	-0.0861326442721801	srclc:spa;eng:Moses 2.1.1 / MosesCore Europarl es-en / GT-SPA 1.0	
887587263	20191119133000	20191119134500	1	sondakika.com	https://www.sondakika.com/haber/haber-2020-yili-butce-gorusmelerine-milletvekillerinin-12634019/	2	375	-1	400	1	100	2052	-2.77777777777777	srclc:tur;eng:GT-TUR 1.0	
887592239	20191119134500	20191119134500	1	ahram.org.eg	http://gate.ahram.org.eg/News/2327230.aspx	1	7	-1	32	1	100	3042	-1.1904761904762	srclc:ara;eng:GT-ARA 1.0	
887583997	20191119131500	20191119134500	1	corsematin.com	https://www.corsematin.com/article/france-monde/ouverture-du-congres-des-maires-en-attendant-macron	6	775	-1	787	1	100	3868	-2.06677265500794	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887583997	20191119131500	20191119134500	1	maville.com	https://laseyne.maville.com/actu/actudet_-le-congres-des-maires-ouvre-en-attendant-emmanuel-macron_fil-3911577_actu.Htm	5	646	-1	658	1	100	3465	-1.97486535008977	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887592240	20191119134500	20191119134500	1	levif.be	https://www.levif.be/actualite/international/liban-face-a-face-tendu-manifestants-policiers-avant-une-importante-seance-au-parlement/article-news-1217895.html	1	83	-1	72	1	100	1417	-7.27272727272727	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887480037	20191119021500	20191119134500	1	informador.mx	https://www.informador.mx/ideas/La-corta-memoria-de-los-senadores-20191119-0041.html	1	565	-1	619	1	100	2966	-2.43902439024391	srclc:spa;eng:GT-SPA 1.0	
887592241	20191119134500	20191119134500	1	rri.co.id	http://www.rri.co.id/post/berita/748872/nasional/dpd_ri_ajak_parlemen_selandia_baru_tingkatkan_hubungan_ekonomi.html	1	437	-1	405	1	20	4985	2.31923601637108	srclc:ind;eng:GT-IND 1.0	
887463225	20191119004500	20191119134500	1	alrai.com	http://alrai.com/article/10511112	2	347	-1	334	1	100	1252	-1.89873417721519	srclc:ara;eng:GT-ARA 1.0	
887582817	20191119130000	20191119134500	1	radiomundial.com.ve	http://www.radiomundial.com.ve/article/mesa-de-di%C3%A1logo-acord%C3%B3-garant%C3%ADas-para-las-elecciones-parlamentarias	1	95	-1	173	1	100	2441	2.16216216216216	srclc:spa;eng:GT-SPA 1.0	
887463638	20191119010000	20191119134500	1	azerbaijan-news.az	http://www.azerbaijan-news.az/view-177753/milli-meclisin-komitelerinin-birge-iclasi-kecirilib	1	87	-1	119	1	100	1011	3.07692307692308	srclc:axe;eng:GT-AXE 1.0	
887587267	20191119133000	20191119134500	1	informador.mx	https://www.informador.mx/ideas/Lo-peor-es-tener-solo-amigos-20191119-0038.html	6	2441	-1	2376	1	100	3136	-4.75285171102661	srclc:spa;eng:GT-SPA 1.0	
887582820	20191119130000	20191119134500	1	stranotizie.it	http://www.stranotizie.it/maltempo-in-sicilia-lalluvione-mette-in-ginocchio-licata/	8	1869	-1	1899	1	100	2761	-1.57303370786517	srclc:ita;eng:GT-ITA 1.0	
887592242	20191119134500	20191119134500	1	journaldunet.com	https://www.journaldunet.com/management/emploi-cadres/1195133-reforme-des-retraites-ce-que-le-deficit-du-systeme-pourrait-changer/	35	8685	-1	8718	1	100	15162	-0.43616177636796	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887592243	20191119134500	20191119134500	1	caspianbarrel.org	http://caspianbarrel.org/az/2019/11/sahd-niz-d-n-qaz-hasilati-proqnozdan-cox-olacaq/	2	1289	-1	1300	1	100	1660	0	srclc:axe;eng:GT-AXE 1.0	
887592244	20191119134500	20191119134500	1	ellitoral.com	https://www.ellitoral.com/index.php/id_um/214868-oposicion-georgiana-bloquea-la-sede-del-parlamento-pide-renuncias-y-es-reprimida-por-la-policia-exigen-la-destitucion-del-gobierno-internacionales.html	5	1075	-1	1097	1	100	1971	-5.09554140127388	srclc:spa;eng:Moses 2.1.1 / MosesCore Europarl es-en / GT-SPA 1.0	
887592245	20191119134500	20191119134500	1	pressorg24.com	http://pressorg24.com/news?id=492158	1	1038	-1	1056	1	60	1127	-4.70588235294118	srclc:rus;eng:GT-RUS 1.0	
887592246	20191119134500	20191119134500	1	clarin.com	https://www.clarin.com/ciudades/roban-telefonos-codigos-usuarios-registrados-usar-bicicletas-publicas_0_nlRUp0i-.html	8	3380	-1	3402	1	100	4144	-1.15942028985507	srclc:spa;eng:GT-SPA 1.0	
887457657	20191119003000	20191119134500	1	bbc.com	https://www.bbc.com/arabic/interactivity-50476805	10	3501	-1	3528	0	20	4626	-3.55029585798817	srclc:ara;eng:GT-ARA 1.0	
887592247	20191119134500	20191119134500	1	bbc.com	https://www.bbc.com/arabic/interactivity-50476805	10	3501	-1	3528	1	80	4626	-3.55029585798817	srclc:ara;eng:GT-ARA 1.0	
887526559	20191119074500	20191119134500	1	dnevnik.rs	https://www.dnevnik.rs/index.php/drustvo/bombonera-sa-cokoladicama-u-obliku-velike-albanije-sirom-srbije-19-11-2019	2	385	-1	439	1	100	1936	5.5045871559633	srclc:srp;eng:GT-SRP 1.0	
887584006	20191119131500	20191119134500	1	corsematin.com	https://www.corsematin.com/article/france-monde/ouverture-du-congres-des-maires-en-attendant-macron	18	3362	-1	3353	1	100	3868	-2.06677265500794	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887584006	20191119131500	20191119134500	1	maville.com	https://laseyne.maville.com/actu/actudet_-le-congres-des-maires-ouvre-en-attendant-emmanuel-macron_fil-3911577_actu.Htm	16	3238	-1	3229	1	100	3465	-1.97486535008977	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887453131	20191119001500	20191119134500	1	alrai.com	http://alrai.com/article/10511112	2	347	-1	395	1	100	1252	-1.89873417721519	srclc:ara;eng:GT-ARA 1.0	
887592248	20191119134500	20191119134500	1	fokus.ba	https://www.fokus.ba/vijesti/globus/prava-lgbtq-osoba-u-regionu-tema-od-koje-bjeze-politicari/1614292/	31	13239	-1	13270	1	100	17101	-0.30899961375048	srclc:bos;eng:GT-BOS 1.0	
887592249	20191119134500	20191119134500	1	canaltech.com.br	https://canaltech.com.br/governo/ancine-abre-consulta-publica-sobre-regulamentacao-da-tv-paga-no-brasil-155583/	4	1222	1199	1251	1	100	1442	1.8957345971564	srclc:por;eng:GT-POR 1.0	
887592250	20191119134500	20191119134500	1	diariodecadiz.es	https://www.diariodecadiz.es/cadiz/Junta-Ayuntamiento-chocan-carril-bici-casco-historico-Cadiz_0_1411359106.html	13	3442	3459	3454	1	100	3516	-0.82644628099173	srclc:spa;eng:Moses 2.1.1 / MosesCore Europarl es-en / GT-SPA 1.0	
887584014	20191119131500	20191119134500	1	aljoumhouria.com	https://www.aljoumhouria.com/news/index/500056	12	5410	5449	5461	1	60	16273	-1.35242641209228	srclc:ara;eng:GT-ARA 1.0	
887592251	20191119134500	20191119134500	1	aljoumhouria.com	https://www.aljoumhouria.com/news/index/500056	12	5410	5449	5461	0	40	16273	-1.35242641209228	srclc:ara;eng:GT-ARA 1.0	
887592252	20191119134500	20191119134500	1	turan.az	http://www.turan.az/ext/news/2019/11/free/politics%20news/ru/85288.htm	11	1527	1546	1507	1	100	2757	-0.22371364653244	srclc:rus;eng:Moses 2.1.1 / MosesCore Europarl ru-en / GT-RUS 1.0	
887457680	20191119003000	20191119134500	1	allsbc.com	http://allsbc.com/been-uu-sheegay-trump-oo-baaritaan-lagu-hayo/	2	74	123	141	1	100	957	0	srclc:som;eng:GT-SOM 1.0	
887577220	20191119123000	20191119134500	1	kuriren.nu	https://www.kuriren.nu/nyheter/libanons-parlament-tvingades-skjuta-upp-mote-nm5249352.aspx	4	725	688	700	1	100	1027	-6.54761904761904	srclc:swe;eng:GT-SWE 1.0	
887577220	20191119123000	20191119134500	1	kkuriren.se	https://kkuriren.se/nyheter/varlden/libanons-parlament-tvingades-skjuta-upp-mote-sm5279922.aspx	4	726	689	701	1	100	1028	-6.54761904761904	srclc:swe;eng:GT-SWE 1.0	
887577220	20191119123000	20191119134500	1	corren.se	https://www.corren.se/nyheter/libanons-parlament-tvingades-skjuta-upp-mote-om6390717.aspx	4	764	727	739	1	100	1069	-6.35838150289018	srclc:swe;eng:GT-SWE 1.0	
887577220	20191119123000	20191119134500	1	nsd.se	https://www.nsd.se/nyheter/libanons-parlament-tvingades-skjuta-upp-mote-nm5249352.aspx	4	725	688	700	1	100	1027	-6.54761904761904	srclc:swe;eng:GT-SWE 1.0	
887577220	20191119123000	20191119134500	1	vt.se	https://www.vt.se/nyheter/libanons-parlament-tvingades-skjuta-upp-mote-om6390717.aspx	4	749	712	724	1	100	1052	-6.43274853801169	srclc:swe;eng:GT-SWE 1.0	
887592253	20191119134500	20191119134500	1	aljoumhouria.com	https://www.aljoumhouria.com/news/index/500056	34	12001	12099	12056	1	80	16273	-1.35242641209228	srclc:ara;eng:GT-ARA 1.0	
887584017	20191119131500	20191119134500	1	aljoumhouria.com	https://www.aljoumhouria.com/news/index/500056	10	4723	4705	4748	1	100	16273	-1.35242641209228	srclc:ara;eng:GT-ARA 1.0	
887592254	20191119134500	20191119134500	1	aljoumhouria.com	https://www.aljoumhouria.com/news/index/500056	10	4723	4705	4748	0	20	16273	-1.35242641209228	srclc:ara;eng:GT-ARA 1.0	
887592255	20191119134500	20191119134500	1	ethnos.gr	https://www.ethnos.gr/politiki/72992_tet-tet-gennimata-me-simiti-ton-kalese-sto-synedrio-toy-pasok	1	179	119	134	1	100	558	1.03092783505154	srclc:ell;eng:GT-ELL 1.0	
887592256	20191119134500	20191119134500	1	rri.co.id	http://www.rri.co.id/post/berita/748872/nasional/dpd_ri_ajak_parlemen_selandia_baru_tingkatkan_hubungan_ekonomi.html	1	437	-1	405	0	80	4985	2.31923601637108	srclc:ind;eng:GT-IND 1.0	
887587284	20191119133000	20191119134500	1	bursadabugun.com	http://www.bursadabugun.com/haber/kazakistan-savunma-bakan-yardimcisi-dandibayev-ana-ortaklarimizdan-biri-turkiye-1208771.html	1	158	74	148	1	80	1197	1.81818181818181	srclc:tur;eng:GT-TUR 1.0	
887587285	20191119133000	20191119134500	1	bursadabugun.com	http://www.bursadabugun.com/haber/kazakistan-savunma-bakan-yardimcisi-dandibayev-ana-ortaklarimizdan-biri-turkiye-1208771.html	1	158	74	148	0	20	1197	1.81818181818181	srclc:tur;eng:GT-TUR 1.0	
887592257	20191119134500	20191119134500	1	rojoynegro.info	http://rojoynegro.info/articulo/acci%C3%B3n-sindical/sentencia-favorable-cambio-horario-conciliar	3	351	331	339	1	100	2282	-1.22850122850122	srclc:spa;eng:Moses 2.1.1 / MosesCore Europarl es-en / GT-SPA 1.0	
887592258	20191119134500	20191119134500	1	pressorg24.com	http://pressorg24.com/news?id=492133	7	431	454	421	0	20	1226	-0.49751243781094	srclc:rus;eng:Moses 2.1.1 / MosesCore Europarl ru-en / GT-RUS 1.0	
887587288	20191119133000	20191119134500	1	pressorg24.com	http://pressorg24.com/news?id=492133	7	431	454	421	1	80	1226	-0.49751243781094	srclc:rus;eng:Moses 2.1.1 / MosesCore Europarl ru-en / GT-RUS 1.0	
887592259	20191119134500	20191119134500	1	pressorg24.com	http://pressorg24.com/news?id=492129	4	958	1080	1013	1	100	1304	-3.9772727272727	srclc:rus;eng:GT-RUS 1.0	
887584028	20191119131500	20191119134500	1	corren.se	https://www.corren.se/nyheter/expert-nordkorea-vill-satta-press-pa-usa-om6390795.aspx	3	328	464	446	1	20	2745	-3.21199143468951	srclc:swe;eng:GT-SWE 1.0	
887584028	20191119131500	20191119134500	1	vt.se	https://www.vt.se/nyheter/expert-nordkorea-vill-satta-press-pa-usa-om6390795.aspx	3	313	449	431	1	20	2728	-3.2258064516129	srclc:swe;eng:GT-SWE 1.0	
887584028	20191119131500	20191119134500	1	kuriren.nu	https://www.kuriren.nu/nyheter/expert-nordkorea-vill-satta-press-pa-usa-nm5249445.aspx	3	289	425	407	1	20	2703	-3.24675324675325	srclc:swe;eng:GT-SWE 1.0	
887584028	20191119131500	20191119134500	1	kkuriren.se	https://kkuriren.se/nyheter/varlden/expert-nordkorea-vill-satta-press-pa-usa-sm5279982.aspx	3	290	426	408	1	20	2704	-3.24675324675325	srclc:swe;eng:GT-SWE 1.0	
887584028	20191119131500	20191119134500	1	nsd.se	https://www.nsd.se/nyheter/expert-nordkorea-vill-satta-press-pa-usa-nm5249445.aspx	3	289	425	407	1	20	2703	-3.24675324675325	srclc:swe;eng:GT-SWE 1.0	
887582841	20191119130000	20191119134500	1	kristianstadsbladet.se	http://www.kristianstadsbladet.se/nyheter/expert-nordkorea-vill-satta-press-pa-usa/	4	649	785	767	1	20	3065	-3.07692307692308	srclc:swe;eng:GT-SWE 1.0	
887592260	20191119134500	20191119134500	1	telegrafi.com	https://telegrafi.com/shba-ballkanit-duhet-bashkepunimi-mes-politikes-dhe-fese/	3	690	781	725	1	100	2992	5.02283105022831	srclc:sqi;eng:GT-SQI 1.0	
887546023	20191119094500	20191119134500	1	rupor.info	https://www.rupor.info/news/153032/kriminalnoyu-spravoyu-proti-lyashka-vlada-namagaetsya-zalyakati-nezgodnih-koshulinskiy/	8	2102	2156	2137	0	10	2729	-6.21761658031088	srclc:ukr;eng:GT-UKR 1.0	
887592261	20191119134500	20191119134500	1	bta.bg	http://www.bta.bg/bg/c/BO/id/2108977	2	560	-1	538	1	100	1129	2.24719101123595	srclc:bul;eng:GT-BUL 1.0	
887592262	20191119134500	20191119134500	1	dcnews.ro	https://www.dcnews.ro/viorica-dancila-dezbatere-la-parlament-anunt-de-ultima-ora_711922.html	4	416	-1	410	1	100	800	0	srclc:ron;eng:GT-RON 1.0	
887592263	20191119134500	20191119134500	1	diariodecadiz.es	https://www.diariodecadiz.es/cadiz/Junta-Ayuntamiento-chocan-carril-bici-casco-historico-Cadiz_0_1411359106.html	5	1668	-1	1676	1	100	3516	-0.82644628099173	srclc:spa;eng:Moses 2.1.1 / MosesCore Europarl es-en / GT-SPA 1.0	
887546025	20191119094500	20191119134500	1	15min.lt	https://www.15min.lt/naujiena/aktualu/lietuva/seimas-atidejo-klausima-del-pataisu-kurios-palengvintu-kelia-i-parlamenta-56-1233848	3	626	-1	670	0	40	2284	-1.59744408945687	srclc:lit;eng:GT-LIT 1.0	
887592264	20191119134500	20191119134500	1	wnp.pl	https://www.wnp.pl/nafta/orlen-stawia-na-rozwoj-petrochemii-nawet-300-mln-zl-dodatkowego-zysku,357404.html	3	1445	-1	1401	1	100	1902	2.26415094339623	srclc:pol;eng:GT-POL 1.0	
887577235	20191119123000	20191119134500	1	wnp.pl	https://www.wnp.pl/nafta/orlen-stawia-na-rozwoj-petrochemii-nawet-300-mln-zl-dodatkowego-zysku,357404.html	1	498	-1	540	0	100	1902	2.26415094339623	srclc:pol;eng:GT-POL 1.0	
887577236	20191119123000	20191119134500	1	wnp.pl	https://www.wnp.pl/nafta/orlen-stawia-na-rozwoj-petrochemii-nawet-300-mln-zl-dodatkowego-zysku,357404.html	2	821	-1	863	0	20	1902	2.26415094339623	srclc:pol;eng:GT-POL 1.0	
887592265	20191119134500	20191119134500	1	15min.lt	https://www.15min.lt/naujiena/aktualu/lietuva/seimas-atidejo-klausima-del-pataisu-kurios-palengvintu-kelia-i-parlamenta-56-1233848	3	626	-1	666	0	40	2284	-1.59744408945687	srclc:lit;eng:GT-LIT 1.0	
887592266	20191119134500	20191119134500	1	gouvernement.lu	https://gouvernement.lu/fr/actualites/toutes_actualites/communiques/2019/11-novembre/19-lancement-infoline.html	8	1576	-1	1621	1	100	4645	-3.54107648725213	srclc:fra;eng:GT-FRA 1.0	
887548413	20191119100000	20191119134500	1	gouvernement.lu	https://gouvernement.lu/fr/actualites/toutes_actualites/communiques/2019/11-novembre/19-luxembourg-future-fund.html	34	5197	-1	5187	1	100	6651	3.71782650142993	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887531142	20191119081500	20191119134500	1	gouvernement.lu	https://gouvernement.lu/fr/actualites/toutes_actualites/communiques/2019/11-novembre/19-luxembourg-future-fund.html	34	5197	-1	5215	1	100	6651	3.71782650142993	srclc:fra;eng:Moses 2.1.1 / MosesCore Europarl fr-en / GT-FRA 1.0	
887592267	20191119134500	20191119134500	1	maroc-hebdo.press.ma	https://maroc-hebdo.press.ma/algerie-polisario-affaiblis-amerique-latine	2	526	551	566	0	10	4239	0.14245014245014	srclc:fra;eng:GT-FRA 1.0	
887592268	20191119134500	20191119134500	1	maroc-hebdo.press.ma	https://maroc-hebdo.press.ma/algerie-polisario-affaiblis-amerique-latine	2	543	568	583	0	10	4239	0.14245014245014	srclc:fra;eng:GT-FRA 1.0	
887592269	20191119134500	20191119134500	1	bekia.es	https://www.bekia.es/realeza/noticias/silencio-charlene-complicidad-carolina-estefania/	8	3723	3829	3764	0	20	4198	3.69843527738265	srclc:spa;eng:GT-SPA 1.0	
887592270	20191119134500	20191119134500	1	tass.ru	https://tass.ru/obschestvo/7152829	6	1007	1038	1049	1	100	1966	-0.31645569620253	srclc:rus;eng:Moses 2.1.1 / MosesCore Europarl ru-en / GT-RUS 1.0	
887511952	20191119063000	20191119134500	1	dvhn.nl	https://www.dvhn.nl/drenthe/Hersenletsel-door-stokslagen-man-uit-Assen-veroordeeld-tot-twee-jaar-cel-25045394.html	2	79	-1	116	1	100	1461	-12.5506072874494	srclc:nld;eng:GT-NLD 1.0	
887570605	20191119120000	20191119134500	1	welingelichtekringen.nl	https://www.welingelichtekringen.nl/anp/insulineverdachte-heb-er-niets-mee-te-maken	1	71	-1	105	1	100	1186	-3.01507537688442	srclc:nld;eng:GT-NLD 1.0	
